iter_idx,n0_value,n_features,is_final_mlp,is_baseline,train_mse,val_mse,train_rmse,val_rmse,train_mae,val_mae,train_r2,val_r2,mlp_train_time_s
1,29,630,False,True,3408.62548828125,2712.49365234375,58.38343505037409,52.0816057005134,43.44900894165039,40.8040771484375,0.5162312984466553,0.5700075626373291,0.0
2,28,609,False,False,176.2982177734375,674.360107421875,13.277733909573483,25.968444455182045,10.744422912597656,20.46792221069336,-1.3636937141418457,-8.144807815551758,4.0976243619807065
3,27,588,False,False,25.087106704711914,765.5722045898438,5.008703096083049,27.668975488619807,4.058653831481934,21.579431533813477,0.6636481285095215,-9.381710052490234,3.4207812149543315
4,26,567,False,False,2.790574550628662,802.2679443359375,1.6705012872274783,28.32433484366292,1.290110468864441,21.672075271606445,0.9625857472419739,-9.879331588745117,3.4121925439685583
5,25,546,False,False,0.650575578212738,924.421142578125,0.8065826542969654,30.404294804815404,0.6546139717102051,23.017248153686523,0.9912775158882141,-11.535816192626953,3.481766771990806
6,24,525,False,False,0.6013799905776978,873.703857421875,0.7754869377221629,29.558481987779327,0.6350507140159607,21.85915756225586,0.9919371008872986,-10.848052978515625,3.4052616751287133
7,23,504,False,False,1.6957811117172241,832.8056030273438,1.302221606224234,28.858371454871527,1.016669750213623,21.69284439086914,0.9772640466690063,-10.29344367980957,3.435960741015151
8,22,483,False,False,0.8463396430015564,792.6685791015625,0.9199671966986412,28.15437051510054,0.7371867895126343,21.395048141479492,0.9886528253555298,-9.749156951904297,3.442427417030558
9,21,462,False,False,1.6763190031051636,937.9666137695312,1.2947273856318802,30.62624060784365,0.9790219068527222,23.731884002685547,0.977524995803833,-11.719503402709961,3.451934583019465
10,20,441,False,False,6.627341270446777,847.302734375,2.574362303648571,29.10846499516936,1.9393086433410645,22.813316345214844,0.9111448526382446,-10.490035057067871,3.4997489429078996
11,19,420,False,False,4.129640102386475,777.9483642578125,2.0321515943419364,27.8917257310804,1.639571189880371,22.1920108795166,0.9446324110031128,-9.549539566040039,3.5309752258472145
12,18,399,False,False,6.721077919006348,804.671875,2.5925041791685404,28.366738885532826,2.057283878326416,23.421384811401367,0.9098880887031555,-9.911930084228516,3.433662876021117
13,17,378,False,False,4.521518707275391,640.6143798828125,2.12638630245668,25.31036111719492,1.6610572338104248,21.08197021484375,0.9393783807754517,-7.687191963195801,3.4794543290045112
14,16,357,False,False,12.84012222290039,623.5579223632812,3.5833116279358666,24.971141791341484,2.930021047592163,20.142765045166016,0.8278478384017944,-7.455894470214844,3.438735623843968
15,15,336,False,False,7.2616400718688965,578.0370483398438,2.6947430437555444,24.042401051888387,2.1576225757598877,19.410940170288086,0.9026405811309814,-6.838598251342773,3.446828176965937
16,14,315,False,False,9.706555366516113,617.2413330078125,3.1155345234030247,24.844342072347427,2.5832226276397705,19.818775177001953,0.8698607087135315,-7.370236396789551,3.5264019209425896
17,13,294,False,False,12.842695236206055,633.421875,3.583670637238592,25.167873867293597,2.787895917892456,19.73072624206543,0.8278133869171143,-7.589656829833984,3.5348807419650257
18,12,273,False,False,29.474885940551758,535.5772094726562,5.429077816770705,23.142541119606037,4.286715030670166,18.192834854125977,0.6048195958137512,-6.26281213760376,3.515515291132033
19,11,252,False,False,55.51863098144531,478.41326904296875,7.451082537554212,21.87266031014446,6.052554130554199,17.556411743164062,0.2556416988372803,-5.48762845993042,3.445219181943685
20,10,231,False,False,43.00627136230469,495.2054443359375,6.557916693760656,22.253212000426757,5.261018753051758,18.076719284057617,0.4233994483947754,-5.715342044830322,3.390991303836927
21,9,210,False,False,55.47600555419922,338.21697998046875,7.448221637021768,18.390676441623043,5.816685199737549,15.17724609375,0.2562131881713867,-3.586465835571289,3.5109073440544307
22,8,189,False,False,76.04292297363281,331.8345642089844,8.720259340961874,18.216326858315437,7.011544704437256,14.620292663574219,-0.019534826278686523,-3.499915599822998,3.4893165598623455
23,7,168,False,False,89.426513671875,292.7268981933594,9.45655929352082,17.10926351989937,7.800187587738037,13.91930866241455,-0.1989734172821045,-2.9695873260498047,3.3556890599429607
24,6,147,False,False,83.5384750366211,264.6523132324219,9.139938459126576,16.268137976806745,7.143909454345703,13.10432243347168,-0.12003040313720703,-2.5888760089874268,4.245494147995487
25,5,126,False,False,67.660400390625,235.68679809570312,8.225594227204803,15.352094257647819,6.575264930725098,12.222834587097168,0.0928526520729065,-2.196082592010498,3.5617714028339833
26,4,105,False,False,121.05531311035156,227.35491943359375,11.002513945019636,15.078292988053844,8.73202896118164,11.890019416809082,-0.6230322122573853,-2.083096504211426,3.548007166944444
27,3,84,False,False,122.14299011230469,222.9289093017578,11.051831979916482,14.930804040699142,8.969226837158203,12.059584617614746,-0.6376150846481323,-2.0230765342712402,3.423874035011977
28,2,63,False,False,116.90293884277344,192.67080688476562,10.812166241913479,13.880591013525528,8.742116928100586,11.3663330078125,-0.5673598051071167,-1.6127548217773438,3.3545949629042298
29,1,42,False,False,379.29840087890625,437.3095703125,19.47558473779173,20.911948027682644,17.008148193359375,17.899120330810547,-4.085390090942383,-4.930232524871826,4.250052055111155
30,0,21,True,False,495.5129699707031,554.400634765625,22.260120618961235,23.545713723852693,20.017417907714844,20.783309936523438,-5.643520832061768,-6.51807165145874,3.503213280811906
