iter_idx,n0_value,n_features,is_final_mlp,is_baseline,train_mse,val_mse,train_rmse,val_rmse,train_mae,val_mae,train_r2,val_r2,mlp_train_time_s
1,20,630,False,True,1604.456298828125,2062.834716796875,40.05566500294465,45.418440272612564,30.391483306884766,31.46492576599121,0.5804738998413086,0.5194476842880249,0.0
2,19,600,False,False,133.02523803710938,436.73797607421875,11.533656750446035,20.898276868541547,8.94347095489502,17.067596435546875,-0.9762164354324341,-4.327606201171875,3.477838546037674
3,18,570,False,False,34.612831115722656,501.77471923828125,5.883267044399961,22.4003285520164,4.484340667724609,18.33011817932129,0.4857935309410095,-5.120965957641602,3.42351694800891
4,17,540,False,False,4.985714912414551,510.19488525390625,2.2328714500424227,22.58749400119248,1.559660792350769,18.40456199645996,0.9259324669837952,-5.22368049621582,3.5699401369784027
5,16,510,False,False,5.4382429122924805,474.0776062011719,2.3320040549476926,21.77332326956939,1.764865517616272,17.40215301513672,0.9192097187042236,-4.783099174499512,3.4782518059946597
6,15,480,False,False,7.0726704597473145,427.3462829589844,2.6594492775285854,20.672355525168978,2.1591365337371826,16.747570037841797,0.8949287533760071,-4.213040828704834,3.434209211030975
7,14,450,False,False,3.3014681339263916,453.2557373046875,1.8169942580884486,21.28980359948601,1.4685606956481934,17.32852554321289,0.9509535431861877,-4.52910041809082,3.392726571066305
8,13,420,False,False,578.322998046875,1828.975341796875,24.048347095941438,42.766521273034066,19.050779342651367,31.683494567871094,-7.5915374755859375,-21.310998916625977,3.446887335041538
9,12,390,False,False,190.64724731445312,845.9588012695312,13.807506918863128,29.08537091511008,11.000958442687988,22.472402572631836,-1.8322460651397705,-9.319541931152344,3.4139938461594284
10,11,360,False,False,135.07888793945312,952.64111328125,11.622344339222321,30.864884792936618,9.259452819824219,23.58115005493164,-1.0067253112792969,-10.620919227600098,3.4933977369219065
11,10,330,False,False,66.64806365966797,837.5529174804688,8.163826532923636,28.94050651734466,6.4317474365234375,22.191455841064453,0.009879708290100098,-9.217000961303711,3.520294409012422
12,9,300,False,False,612.9805297851562,834.7022705078125,24.758443605872245,28.891214417324388,19.63981819152832,21.96527099609375,-8.10640811920166,-9.18222713470459,3.4334711839910597
13,8,270,False,False,139.5089874267578,566.1150512695312,11.81139227300312,23.793172366658702,9.028094291687012,19.22332000732422,-1.0725386142730713,-5.905829906463623,3.4343713209964335
14,7,240,False,False,50.33469772338867,428.1901550292969,7.094695040901242,20.69275610036751,5.267222881317139,16.546321868896484,0.2522302269935608,-4.223334789276123,3.4762628239113837
15,6,210,False,False,135.8599090576172,832.998291015625,11.655895892535124,28.8617097729089,9.43014907836914,22.165552139282227,-1.0183281898498535,-9.1614408493042,3.3123040040954947
16,5,180,False,False,129.57473754882812,798.2921142578125,11.38308998246206,28.25406367689102,9.100419044494629,21.589689254760742,-0.9249558448791504,-8.738072395324707,3.4862588830292225
17,4,150,False,False,111.75393676757812,761.4033813476562,10.571373457010122,27.593538760870384,8.300281524658203,21.069826126098633,-0.6602108478546143,-8.288080215454102,3.434612768003717
18,3,120,False,False,121.86893463134766,663.3778076171875,11.03942637238673,25.756121750317682,8.747718811035156,19.7856388092041,-0.8104788064956665,-7.092302322387695,3.449367271969095
19,2,90,False,False,1060.7646484375,1236.906982421875,32.56938207024352,35.1696884038212,26.495141983032227,28.59088897705078,-14.758666038513184,-14.08857536315918,3.4042586169671267
20,1,60,False,False,2174.7255859375,1975.8179931640625,46.63395314507982,44.45017427596952,37.88279342651367,37.09489822387695,-31.3076171875,-23.102279663085938,3.4570220329333097
21,0,30,True,False,659.7296752929688,629.9470825195312,25.685203431021698,25.09874663244225,21.84979248046875,20.715803146362305,-8.800910949707031,-6.684493541717529,3.3823491979856044
